;body_0_r;body_0_rdot;body_0_phi;body_0_phidot;body_1_r;body_1_rdot;body_1_phi;body_1_phidot;body_2_r;body_2_rdot;body_2_phi;body_2_phidot
1237;1.4674033752399678;0.0224701769854364;-1.2790600963865728;-0.6333136288712876;1.4674033752399678;0.0224701769854364;1.8625325572032219;-0.6333136288712876;2.4740000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.3246500598505598e-55
1238;1.4674254561707025;0.021691671292754355;-1.2796930639493587;-0.6332840322807589;1.4674254561707025;0.021691671292754355;1.861899589640436;-0.6332840322807589;2.4760000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.321440086627727e-55
1239;1.4674467585825532;0.02091313968345345;-1.2803260029390353;-0.6332554453895246;1.4674467585825532;0.02091313968345345;1.8612666506507594;-0.6332554453895246;2.4780000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.3182404765047742e-55
1240;1.4674672824500694;0.020134583089998808;-1.2809589143646496;-0.6332278680496175;1.4674672824500694;0.020134583089998808;1.860633739225145;-0.6332278680496175;2.4800000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.3150511876950531e-55
1241;1.4674870277487333;0.019356002444633404;-1.2815917992351058;-0.6332013001182983;1.4674870277487333;0.019356002444633404;1.8600008543546889;-0.6332013001182983;2.4820000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.3118721786139446e-55
1242;1.4675059944549589;0.01857739867938636;-1.2822246585591708;-0.6331757414580539;1.4675059944549589;0.01857739867938636;1.8593679950306239;-0.6331757414580539;2.4840000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.3087034078777216e-55
1243;1.467524182546092;0.017798772726081238;-1.2828574933454788;-0.6331511919365979;1.467524182546092;0.017798772726081238;1.8587351602443158;-0.6331511919365979;2.4860000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.3055448343024172e-55
1244;1.467541592000411;0.017020125516344305;-1.2834903046025377;-0.6331276514268686;1.467541592000411;0.017020125516344305;1.858102348987257;-0.6331276514268686;2.4880000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.302396416902701e-55
1245;1.4675582227971247;0.016241457981612844;-1.2841230933387329;-0.633105119807028;1.4675582227971247;0.016241457981612844;1.8574695602510618;-0.633105119807028;2.4900000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2992581148907618e-55
1246;1.4675740749163741;0.015462771053143422;-1.2847558605623337;-0.6330835969604619;1.4675740749163741;0.015462771053143422;1.856836793027461;-0.6330835969604619;2.4920000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2961298876751983e-55
1247;1.467589148339231;0.014684065662020167;-1.2853886072814982;-0.6330630827757779;1.467589148339231;0.014684065662020167;1.8562040463082965;-0.6330630827757779;2.4940000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2930116948599163e-55
1248;1.467603443047698;0.013905342739163057;-1.286021334504278;-0.6330435771468058;1.467603443047698;0.013905342739163057;1.8555713190855168;-0.6330435771468058;2.4960000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2899034962430339e-55
1249;1.4676169590247092;0.013126603215336189;-1.2866540432386235;-0.633025079972596;1.4676169590247092;0.013126603215336189;1.8549386103511711;-0.633025079972596;2.4980000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2868052518157914e-55
1250;1.4676296962541286;0.012347848021156061;-1.2872867344923904;-0.6330075911574193;1.4676296962541286;0.012347848021156061;1.8543059190974043;-0.6330075911574193;2.5000000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2837169217614724e-55
1251;1.4676416547207514;0.011569078087099843;-1.2879194092733433;-0.632991110610766;1.4676416547207514;0.011569078087099843;1.8536732443164514;-0.632991110610766;2.5020000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2806384664543263e-55
1252;1.4676528344103028;0.01079029434351365;-1.2885520685891614;-0.6329756382473453;1.4676528344103028;0.01079029434351365;1.8530405850006333;-0.6329756382473453;2.5040000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.277569846458503e-55
1253;1.4676632353094385;0.010011497720620818;-1.2891847134474443;-0.6329611739870843;1.4676632353094385;0.010011497720620818;1.8524079401423503;-0.6329611739870843;2.5060000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.274511022526991e-55
1254;1.4676728574057443;0.009232689148530168;-1.2898173448557166;-0.6329477177551286;1.4676728574057443;0.009232689148530168;1.851775308734078;-0.6329477177551286;2.5080000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2714619556005626e-55
1255;1.4676817006877356;0.008453869557244285;-1.2904499638214333;-0.6329352694818409;1.4676817006877356;0.008453869557244285;1.8511426897683614;-0.6329352694818409;2.5100000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.268422606806728e-55
1256;1.4676897651448586;0.007675039876667779;-1.2910825713519847;-0.6329238291028007;1.4676897651448586;0.007675039876667779;1.85051008223781;-0.6329238291028007;2.5120000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2653929374586934e-55
1257;1.467697050767489;0.006896201036615557;-1.2917151684547024;-0.6329133965588032;1.467697050767489;0.006896201036615557;1.8498774851350923;-0.6329133965588032;2.5140000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2623729090543277e-55
1258;1.467703557546932;0.006117353966821089;-1.2923477561368637;-0.6329039717958603;1.467703557546932;0.006117353966821089;1.849244897452931;-0.6329039717958603;2.5160000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2593624832751338e-55
1259;1.4677092854754226;0.005338499596944674;-1.2929803354056975;-0.6328955547651991;1.4677092854754226;0.005338499596944674;1.8486123181840972;-0.6328955547651991;2.5180000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2563616219852291e-55
1260;1.4677142345461258;0.004559638856581707;-1.2936129072683888;-0.632888145423262;1.4677142345461258;0.004559638856581707;1.8479797463214058;-0.632888145423262;2.5200000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.25337028723033e-55
1261;1.4677184047531358;0.0037807726752709415;-1.2942454727320847;-0.6328817437317061;1.4677184047531358;0.0037807726752709415;1.84734718085771;-0.6328817437317061;2.5220000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.250388441236744e-55
1262;1.4677217960914763;0.003001901982502757;-1.2948780328038987;-0.6328763496574035;1.4677217960914763;0.003001901982502757;1.846714620785896;-0.6328763496574035;2.5240000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2474160464103679e-55
1263;1.4677244085571008;0.0022230277077274216;-1.2955105884909164;-0.6328719631724403;1.4677244085571008;0.0022230277077274216;1.8460820650988783;-0.6328719631724403;2.5260000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2444530653356928e-55
1264;1.467726242146892;0.0014441507803633563;-1.296143140800201;-0.6328685842541173;1.467726242146892;0.0014441507803633563;1.8454495127895936;-0.6328685842541173;2.5280000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2414994607748151e-55
1265;1.4677272968586617;0.000665272129805397;-1.2967756907387986;-0.6328662128849487;1.4677272968586617;0.000665272129805397;1.844816962850996;-0.6328662128849487;2.5300000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2385551956664532e-55
1266;1.4677275726911516;-0.00011360731456694064;-1.297408239313742;-0.6328648490526636;1.4677275726911516;-0.00011360731456694064;1.8441844142760526;-0.6328648490526636;2.5320000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.235620233124971e-55
1267;1.4677270696440325;-0.0008924866233811987;-1.2980407875320579;-0.6328644927502038;1.4677270696440325;-0.0008924866233811987;1.8435518660577368;-0.6328644927502038;2.5340000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2326945364394078e-55
1268;1.4677257877179049;-0.0016713648672637138;-1.2986733364007705;-0.632865143975726;1.4677257877179049;-0.0016713648672637138;1.8429193171890241;-0.632865143975726;2.5360000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2297780690725142e-55
1269;1.467723726914298;-0.002450241116831354;-1.2993058869269078;-0.6328668027326;1.467723726914298;-0.002450241116831354;1.8422867666628868;-0.6328668027326;2.5380000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2268707946597934e-55
1270;1.467720887235671;-0.0032291144426832576;-1.2999384401175063;-0.6328694690294095;1.467720887235671;-0.0032291144426832576;1.8416542134722884;-0.6328694690294095;2.5400000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2239726770085487e-55
1271;1.4677172686854125;-0.004007983915392567;-1.3005709969796158;-0.6328731428799523;1.4677172686854125;-0.004007983915392567;1.841021656610179;-0.6328731428799523;2.5420000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2210836800969385e-55
1272;1.4677128712678402;-0.004786848605498167;-1.301203558520306;-0.6328778243032399;1.4677128712678402;-0.004786848605498167;1.8403890950694888;-0.6328778243032399;2.5440000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2182037680730348e-55
1273;1.4677076949882015;-0.00556570758349642;-1.3018361257466697;-0.6328835133234982;1.4677076949882015;-0.00556570758349642;1.839756527843125;-0.6328835133234982;2.5460000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2153329052538902e-55
1274;1.4677017398526733;-0.006344559919832902;-1.3024686996658303;-0.6328902099701671;1.4677017398526733;-0.006344559919832902;1.8391239539239643;-0.6328902099701671;2.5480000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2124710561246077e-55
1275;1.467695005868362;-0.007123404684894139;-1.3031012812849452;-0.6328979142779011;1.467695005868362;-0.007123404684894139;1.8384913723048495;-0.6328979142779011;2.5500000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2096181853374193e-55
1276;1.4676874930433035;-0.007902240948999339;-1.3037338716112115;-0.6329066262865692;1.4676874930433035;-0.007902240948999339;1.8378587819785832;-0.6329066262865692;2.5520000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2067742577107696e-55
1277;1.467679201386464;-0.008681067782392131;-1.3043664716518715;-0.6329163460412565;1.467679201386464;-0.008681067782392131;1.8372261819379232;-0.6329163460412565;2.5540000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2039392382284034e-55
1278;1.4676701309077387;-0.009459884255232292;-1.3049990824142181;-0.6329270735922615;1.4676701309077387;-0.009459884255232292;1.8365935711755765;-0.6329270735922615;2.5560000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2011130920384608e-55
1279;1.4676602816179534;-0.010238689437587486;-1.3056317049055994;-0.6329388089950997;1.4676602816179534;-0.010238689437587486;1.8359609486841952;-0.6329388089950997;2.5580000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1982957844525776e-55
1280;1.4676496535288635;-0.011017482399424992;-1.306264340133424;-0.6329515523105025;1.4676496535288635;-0.011017482399424992;1.8353283134563707;-0.6329515523105025;2.5600000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.195487280944991e-55
1281;1.4676382466531546;-0.011796262210603436;-1.3068969891051667;-0.6329653036044173;1.4676382466531546;-0.011796262210603436;1.834695664484628;-0.6329653036044173;2.5620000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1926875471516524e-55
1282;1.4676260610044423;-0.01257502794086452;-1.3075296528283735;-0.6329800629480087;1.4676260610044423;-0.01257502794086452;1.8340630007614211;-0.6329800629480087;2.5640000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.189896548869341e-55
1283;1.4676130965972727;-0.013353778659824754;-1.3081623323106666;-0.6329958304176588;1.4676130965972727;-0.013353778659824754;1.833430321279128;-0.6329958304176588;2.5660000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1871142520547904e-55
1284;1.4675993534471226;-0.014132513436967175;-1.3087950285597498;-0.6330126060949677;1.4675993534471226;-0.014132513436967175;1.8327976250300448;-0.6330126060949677;2.5680000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1843406228238143e-55
1285;1.4675848315703988;-0.014911231341633083;-1.3094277425834135;-0.6330303900667532;1.4675848315703988;-0.014911231341633083;1.8321649110063811;-0.6330303900667532;2.5700000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1815756274504396e-55
1286;1.4675695309844392;-0.015689931443013762;-1.3100604753895404;-0.6330491824250534;1.4675695309844392;-0.015689931443013762;1.8315321782002543;-0.6330491824250534;2.5720000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1788192323660468e-55
1287;1.4675534517075126;-0.016468612810142204;-1.3106932279861099;-0.6330689832671255;1.4675534517075126;-0.016468612810142204;1.8308994256036848;-0.6330689832671255;2.5740000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1760714041585123e-55
1288;1.467536593758819;-0.01724727451188483;-1.3113260013812045;-0.633089792695447;1.467536593758819;-0.01724727451188483;1.8302666522085902;-0.633089792695447;2.5760000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1733321095713605e-55
1289;1.467518957158489;-0.018025915616933216;-1.3119587965830137;-0.6331116108177166;1.467518957158489;-0.018025915616933216;1.829633857006781;-0.6331116108177166;2.5780000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.170601315502915e-55
1290;1.467500541927585;-0.018804535193795806;-1.3125916145998404;-0.6331344377468552;1.467500541927585;-0.018804535193795806;1.8290010389899543;-0.6331344377468552;2.5800000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.167878989005462e-55
1291;1.4674813480881013;-0.019583132310789626;-1.3132244564401052;-0.6331582736010065;1.4674813480881013;-0.019583132310789626;1.8283681971496895;-0.6331582736010065;2.5820000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1651650972844127e-55
1292;1.4674613756629635;-0.020361706036032007;-1.3138573231123523;-0.6331831185035368;1.4674613756629635;-0.020361706036032007;1.8277353304774424;-0.6331831185035368;2.5840000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1624596076974766e-55
1293;1.4674406246760292;-0.0211402554374323;-1.314490215625254;-0.6332089725830373;1.4674406246760292;-0.0211402554374323;1.8271024379645406;-0.6332089725830373;2.5860000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1597624877538339e-55
1294;1.4674190951520885;-0.021918779582683578;-1.315123134987617;-0.6332358359733249;1.4674190951520885;-0.021918779582683578;1.8264695186021778;-0.6332358359733249;2.5880000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1570737051133184e-55
1295;1.4673967871168638;-0.022697277539254358;-1.3157560822083862;-0.6332637088134415;1.4673967871168638;-0.022697277539254358;1.8258365713814084;-0.6332637088134415;2.5900000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1543932275856023e-55
1296;1.46737370059701;-0.0234757483743803;-1.3163890582966513;-0.6332925912476568;1.46737370059701;-0.0234757483743803;1.8252035952931434;-0.6332925912476568;2.5920000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1517210231293863e-55
1297;1.4673498356201151;-0.024254191155055907;-1.3170220642616512;-0.6333224834254689;1.4673498356201151;-0.024254191155055907;1.8245705893281434;-0.6333224834254689;2.5940000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1490570598515969e-55
1298;1.4673251922147;-0.025032604948026248;-1.3176551011127795;-0.6333533855016042;1.4673251922147;-0.025032604948026248;1.8239375524770152;-0.6333533855016042;2.5960000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1464013060065851e-55
1299;1.467299770410219;-0.02581098881977864;-1.3182881698595894;-0.6333852976360204;1.467299770410219;-0.02581098881977864;1.8233044837302053;-0.6333852976360204;2.5980000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1437537299953335e-55
1300;1.4672735702370605;-0.026589341836534355;-1.3189212715117995;-0.6334182199939054;1.4672735702370605;-0.026589341836534355;1.8226713820779952;-0.6334182199939054;2.6000000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1411143003646662e-55
1301;1.467246591726546;-0.02736766306424031;-1.3195544070792988;-0.6334521527456801;1.467246591726546;-0.02736766306424031;1.8220382465104958;-0.6334521527456801;2.6020000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1384829858064636e-55
1302;1.467218834910932;-0.028145951568560774;-1.3201875775721517;-0.6334870960669996;1.467218834910932;-0.028145951568560774;1.821405076017643;-0.6334870960669996;2.6040000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1358597551568835e-55
1303;1.467190299823409;-0.02892420641486904;-1.3208207840006032;-0.6335230501387525;1.467190299823409;-0.02892420641486904;1.8207718695891915;-0.6335230501387525;2.6060000000000005e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1332445773955853e-55
