;body_0_r;body_0_rdot;body_0_phi;body_0_phidot;body_1_r;body_1_rdot;body_1_phi;body_1_phidot;body_2_r;body_2_rdot;body_2_phi;body_2_phidot
2524;0.992147317393398;-0.38939126164101856;-24.560509544114947;-0.39385111802667777;0.9921473173933684;-0.38939126164100246;-22.466114441721736;-0.39385111802669287;0.992147317393348;-0.3893912616410783;-26.65490464650807;-0.3938511180267202
2525;0.9917530829646143;-0.3990792076308217;-24.5609036560856;-0.3943092617285968;0.9917530829645848;-0.3990792076308056;-22.46650855369239;-0.3943092617286119;0.9917530829645643;-0.3990792076308814;-26.65529875847872;-0.39430926172863934
2526;0.9913491589781364;-0.4087704175836982;-24.561298238236628;-0.3947796833584752;0.9913491589781068;-0.4087704175836821;-22.466903135843417;-0.3947796833584904;0.9913491589780863;-0.40877041758375776;-26.65569334062975;-0.39477968335851793
2527;0.9909355421294469;-0.41846497269044225;-24.561693302900224;-0.39526244338325517;0.9909355421294174;-0.41846497269042615;-22.467298200507013;-0.3952624433832703;0.9909355421293968;-0.41846497269050176;-26.656088405293346;-0.3952624433832978
2528;0.9905122290327555;-0.4281629543092144;-24.562088862470734;-0.395757603977106;0.990512229032726;-0.4281629543091983;-22.467693760077523;-0.3957576039771213;0.9905122290327053;-0.42816295430927387;-26.656483964863856;-0.3957576039771487
2529;0.9900792162208285;-0.43786444396972596;-24.56248492940636;-0.3962652290388764;0.990079216220799;-0.4378644439697098;-22.46808982701315;-0.3962652290388918;0.9900792162207783;-0.4378644439697853;-26.65688003179948;-0.39626522903891914
2530;0.9896365001448161;-0.44756952337743966;-24.562881516230917;-0.3967853842100736;0.9896365001447865;-0.44756952337742345;-22.468486413837706;-0.3967853842100891;0.9896365001447658;-0.4475695233774989;-26.65727661862404;-0.3967853842101166
2531;0.9891840771740736;-0.4572782744177878;-24.56327863553559;-0.397318136893386;0.9891840771740442;-0.4572782744177716;-22.468883533142378;-0.39731813689340173;0.9891840771740233;-0.4572782744178469;-26.65767373792871;-0.39731813689342904
2532;0.9887219435959804;-0.4669907791604072;-24.563676299980703;-0.3978635562717493;0.988721943595951;-0.46699077916039095;-22.46928119758749;-0.39786355627176495;0.9887219435959301;-0.4669907791604662;-26.658071402373825;-0.3978635562717925
2533;0.9882500956157528;-0.476707119863392;-24.564074522297535;-0.3984217133279741;0.9882500956157234;-0.47670711986337566;-22.469679419904324;-0.39842171332798976;0.9882500956157024;-0.4767071198634509;-26.658469624690657;-0.39842171332801735
2534;0.9877685293562537;-0.4864273789775643;-24.564473315290126;-0.39899268086493916;0.9877685293562243;-0.48642737897754795;-22.470078212896915;-0.3989926808649548;0.9877685293562032;-0.48642737897762306;-26.658868417683248;-0.3989926808649826
2535;0.9872772408577977;-0.49615163915076355;-24.564872691837124;-0.3995765335263617;0.9872772408577684;-0.49615163915074717;-22.470477589443913;-0.3995765335263774;0.9872772408577472;-0.4961516391508222;-26.659267794230246;-0.39957653352640526
2536;0.9867762260779521;-0.5058799832321544;-24.56527266489364;-0.4001733478181557;0.9867762260779228;-0.505879983232138;-22.47087756250043;-0.4001733478181718;0.9867762260779015;-0.5058799832322131;-26.659667767286763;-0.4001733478181996
2537;0.9862654808913334;-0.515612494276554;-24.565673247493145;-0.4007832021303891;0.9862654808913041;-0.5156124942765375;-22.471278145099934;-0.40078320213040525;0.9862654808912826;-0.5156124942766126;-26.660068349886267;-0.400783202130433
2538;0.985745001089399;-0.5253492555487784;-24.56607445274935;-0.40140617675984736;0.9857450010893697;-0.525349255548762;-22.47167935035614;-0.4014061767598635;0.9857450010893483;-0.525349255548837;-26.660469555142473;-0.4014061767598914
2539;0.9852147823802357;-0.5350903505280098;-24.566476293858162;-0.40204235393322135;0.9852147823802065;-0.5350903505279934;-22.47208119146495;-0.4020423539332375;0.985214782380185;-0.5350903505280684;-26.660871396251284;-0.40204235393326543
2540;0.984674820388343;-0.5448358629121829;-24.56687878409962;-0.40269181783092345;0.9846748203883138;-0.5448358629121665;-22.47248368170641;-0.4026918178309396;0.9846748203882921;-0.5448358629122415;-26.661273886492744;-0.40269181783096775
2541;0.9841251106544114;-0.5545858766223931;-24.567281936839887;-0.4033546546115506;0.9841251106543822;-0.5545858766223767;-22.472886834446676;-0.40335465461156683;0.9841251106543605;-0.5545858766224516;-26.66167703923301;-0.4033546546115951
2542;0.9835656486350982;-0.564340475807325;-24.567685765533227;-0.4040309524370021;0.983565648635069;-0.5643404758073086;-22.473290663140016;-0.4040309524370185;0.9835656486350471;-0.5643404758073834;-26.66208086792635;-0.4040309524370466
2543;0.9829964297027968;-0.5740997448477028;-24.568090283724064;-0.40472080149826706;0.9829964297027676;-0.5740997448476863;-22.473695181330854;-0.4047208014982837;0.9829964297027457;-0.5740997448477612;-26.662485386117186;-0.404720801498312
2544;0.9824174491454027;-0.583863768360762;-24.56849550504901;-0.4054242940418945;0.9824174491453737;-0.5838637683607456;-22.4741004026558;-0.4054242940419112;0.9824174491453517;-0.5838637683608203;-26.662890607442133;-0.4054242940419394
2545;0.9818287021660752;-0.5936326312047444;-24.568901443238968;-0.4061415243971582;0.9818287021660461;-0.593632631204728;-22.474506340845757;-0.40614152439717494;0.981828702166024;-0.5936326312048026;-26.66329654563209;-0.40614152439720314
2546;0.9812301838829932;-0.6034064184834143;-24.56930811212122;-0.40687258900393336;0.9812301838829642;-0.6034064184833977;-22.47491300972801;-0.40687258900394996;0.981230183882942;-0.6034064184834723;-26.663703214514342;-0.4068725890039784
2547;0.9806218893291083;-0.6131852155505985;-24.56971552562159;-0.40761758644129525;0.9806218893290793;-0.6131852155505818;-22.47532042322838;-0.40761758644131196;0.9806218893290571;-0.6131852155506564;-26.66411062801471;-0.4076175864413405
2548;0.980003813451892;-0.6229691080147496;-24.570123697766586;-0.4083766174568586;0.980003813451863;-0.6229691080147329;-22.475728595373376;-0.40837661745687565;0.9800038134518407;-0.6229691080148075;-26.66451880015971;-0.408376617456904
2549;0.9793759511130788;-0.6327581817435328;-24.57053264268562;-0.4091497849968713;0.9793759511130499;-0.6327581817435162;-22.47613754029241;-0.40914978499688814;0.9793759511130274;-0.6327581817435908;-26.664927745078742;-0.40914978499691673
2550;0.978738297088405;-0.6425525228684369;-24.570942374613217;-0.409937194237076;0.978738297088376;-0.6425525228684202;-22.476547272220007;-0.409937194237093;0.9787382970883535;-0.6425525228684947;-26.66533747700634;-0.4099371942371217
2551;0.978090846067342;-0.6523522177894093;-24.571352907891292;-0.41073895261436105;0.978090846067313;-0.6523522177893927;-22.47695780549808;-0.41073895261437837;0.9780908460672905;-0.652352217789467;-26.665748010284414;-0.4107389526144069
2552;0.9774335926528261;-0.6621573531795164;-24.571764256971427;-0.411555169859212;0.9774335926527972;-0.6621573531794998;-22.477369154578216;-0.4115551698592293;0.9774335926527746;-0.6621573531795739;-26.66615935936455;-0.4115551698592579
2553;0.9767665313609829;-0.6719680159896289;-24.572176436417212;-0.4123859580289842;0.9767665313609539;-0.6719680159896122;-22.477781334024;-0.4123859580290014;0.9767665313609314;-0.6719680159896864;-26.666571538810334;-0.4123859580290303
2554;0.9760896566208469;-0.6817842934531325;-24.572589460906592;-0.41323143154201325;0.9760896566208179;-0.6817842934531158;-22.47819435851338;-0.41323143154203057;0.9760896566207953;-0.6817842934531899;-26.666984563299714;-0.41323143154205927
2555;0.9754029627740767;-0.6916062730906647;-24.573003345234266;-0.41409170721258126;0.9754029627740477;-0.6916062730906478;-22.478608242841055;-0.41409170721259875;0.975402962774025;-0.691606273090722;-26.667398447627388;-0.41409170721262756
2556;0.9747064440746656;-0.7014340427148774;-24.57341810431412;-0.414966904286758;0.9747064440746366;-0.7014340427148605;-22.479023001920908;-0.4149669042867755;0.9747064440746138;-0.7014340427149346;-26.66781320670724;-0.4149669042868045
2557;0.9740000946886469;-0.7112676904352269;-24.57383375318169;-0.41585714447913563;0.9740000946886179;-0.7112676904352099;-22.47943865078848;-0.4158571444791534;0.9740000946885952;-0.7112676904352838;-26.668228855574814;-0.41585714447918226
2558;0.9732839086937951;-0.7211073046627894;-24.574250306996678;-0.4167625520104784;0.9732839086937661;-0.7211073046627723;-22.479855204603467;-0.41676255201049617;0.9732839086937433;-0.7211073046628462;-26.6686454093898;-0.41676255201052514
2559;0.9725578800793213;-0.7309529741151054;-24.574667781045473;-0.4176832536463061;0.9725578800792923;-0.7309529741150883;-22.480272678652263;-0.41768325364632386;0.9725578800792695;-0.7309529741151622;-26.669062883438595;-0.4176832536463527
2560;0.9718220027455649;-0.7408047878210507;-24.57508619074376;-0.418619378736433;0.9718220027455359;-0.7408047878210337;-22.48069108835055;-0.4186193787364509;0.971822002745513;-0.7408047878211075;-26.669481293136883;-0.4186193787364799
2561;0.9710762705036792;-0.7506628351257355;-24.57550555163913;-0.41957105925548505;0.9710762705036502;-0.7506628351257184;-22.481110449245918;-0.419571059255503;0.9710762705036273;-0.750662835125792;-26.66990065403225;-0.41957105925553206
2562;0.9703206770753133;-0.7605272056954314;-24.575925879413738;-0.4205384298444152;0.9703206770752844;-0.7605272056954143;-22.481530777020527;-0.4205384298444331;0.9703206770752615;-0.7605272056954877;-26.67032098180686;-0.42053842984446244
2563;0.9695552160922883;-0.770397989522528;-24.576347189887027;-0.4215216278530431;0.9695552160922594;-0.7703979895225109;-22.481952087493816;-0.4215216278530613;0.9695552160922364;-0.7703979895225842;-26.67074229228015;-0.42152162785309033
2564;0.9687798810962683;-0.7802752769305175;-24.576769499018464;-0.4225207933836392;0.9687798810962394;-0.7802752769305004;-22.482374396625254;-0.4225207933836575;0.9687798810962163;-0.7802752769305736;-26.671164601411586;-0.4225207933836868
2565;0.9679946655384273;-0.7901591585790085;-24.57719282291035;-0.4235360693355818;0.9679946655383983;-0.7901591585789914;-22.48279772051714;-0.42353606933560045;0.9679946655383752;-0.7901591585790646;-26.671587925303474;-0.42353606933562976
2566;0.9671995627791102;-0.8000497254687703;-24.57761717781065;-0.42456760145110817;0.9671995627790814;-0.8000497254687532;-22.48322207541744;-0.4245676014511269;0.9671995627790582;-0.8000497254688262;-26.672012280203774;-0.4245676014511561
2567;0.9663945660874896;-0.8099470689468055;-24.578042580115884;-0.4256155383621887;0.9663945660874609;-0.8099470689467884;-22.483647477722673;-0.4256155383622072;0.9663945660874376;-0.8099470689468613;-26.672437682509006;-0.42561553836223687
2568;0.9655796686412166;-0.819851280711454;-24.578469046374067;-0.4266800316385482;0.9655796686411878;-0.8198512807114369;-22.484073943980857;-0.426680031638567;0.9655796686411644;-0.8198512807115097;-26.67286414876719;-0.4266800316385965
2569;0.9647548635260668;-0.8297624528175269;-24.57889659328769;-0.4277612358368651;0.964754863526038;-0.8297624528175098;-22.48450149089448;-0.42776123583688386;0.9647548635260145;-0.8297624528175827;-26.673291695680813;-0.4277612358369136
2570;0.9639201437355815;-0.8396806776814714;-24.57932523771676;-0.428859308551172;0.9639201437355528;-0.8396806776814542;-22.48493013532355;-0.42885930855119114;0.9639201437355293;-0.839680677681527;-26.67372034010988;-0.428859308551221
2571;0.9630755021707038;-0.8496060480865655;-24.57975499668188;-0.4299744104644934;0.9630755021706751;-0.8496060480865482;-22.48535989428867;-0.4299744104645124;0.9630755021706515;-0.849606048086621;-26.674150099075003;-0.4299744104645422
2572;0.9622209316394084;-0.8595386571881457;-24.580185887367403;-0.4311067054017412;0.9622209316393797;-0.8595386571881284;-22.485790784974192;-0.4311067054017603;0.9622209316393561;-0.8595386571882012;-26.674580989760525;-0.43110670540179025
2573;0.9613564248563274;-0.8694785985188651;-24.58061792712461;-0.43225636038390985;0.9613564248562988;-0.8694785985188478;-22.4862228247314;-0.432256360383929;0.9613564248562751;-0.8694785985189206;-26.675013029517732;-0.4322563603839591
2574;0.9604819744423706;-0.8794259659939831;-24.581051133474976;-0.4334235456835939;0.960481974442342;-0.8794259659939658;-22.486656031081765;-0.4334235456836132;0.9604819744423183;-0.8794259659940387;-26.675446235868097;-0.43342354568364333
2575;0.9595975729243394;-0.8893808539166879;-24.581485524113457;-0.43460843488186507;0.9595975729243108;-0.8893808539166705;-22.487090421720247;-0.43460843488188444;0.9595975729242872;-0.8893808539167434;-26.67588062650658;-0.4346084348819147
2576;0.9587032127345372;-0.89934335698345;-24.58192111691188;-0.4358112049265418;0.9587032127345085;-0.8993433569834327;-22.487526014518668;-0.43581120492656117;0.9587032127344849;-0.8993433569835055;-26.676316219305;-0.43581120492659137
2577;0.9577988862103726;-0.9093135702894096;-24.582357929922342;-0.4370320361918863;0.9577988862103439;-0.9093135702893923;-22.48796282752913;-0.4370320361919058;0.9577988862103202;-0.9093135702894651;-26.676753032315464;-0.43703203619193604
2578;0.9568845855939584;-0.9192915893337952;-24.582795981380716;-0.4382711125397633;0.9568845855939297;-0.9192915893337779;-22.488400878987505;-0.4382711125397828;0.956884585593906;-0.9192915893338507;-26.677191083773838;-0.43827111253981327
2579;0.955960303031705;-0.9292775100253758;-24.583235289710192;-0.43952862138229964;0.9559603030316763;-0.9292775100253585;-22.48884018731698;-0.4395286213823194;0.9559603030316525;-0.9292775100254314;-26.677630392103314;-0.43952862138234994
2580;0.9550260305739077;-0.9392714286879462;-24.583675873524882;-0.44080475374608163;0.955026030573879;-0.9392714286879289;-22.48928077113167;-0.4408047537461015;0.955026030573855;-0.9392714286880017;-26.678070975918004;-0.44080475374613204
2581;0.9540817601743291;-0.9492734420658447;-24.584117751633514;-0.4420997043379276;0.9540817601743005;-0.9492734420658273;-22.489722649240303;-0.4420997043379476;0.9540817601742764;-0.9492734420659001;-26.678512854026636;-0.4420997043379782
2582;0.953127483689776;-0.959283647329505;-24.584560943043165;-0.4434136716122802;0.9531274836897473;-0.9592836473294875;-22.490165840649954;-0.44341367161230033;0.9531274836897232;-0.9592836473295603;-26.678956045436287;-0.4434136716123307
2583;0.9521631928796701;-0.9693021420810407;-24.585005466963082;-0.44474685784025475;0.9521631928796415;-0.9693021420810232;-22.49061036456987;-0.4447468578402753;0.9521631928796173;-0.9693021420810959;-26.679400569356204;-0.44474685784030554
2584;0.9511888794056139;-0.9793290243598644;-24.585451342808565;-0.44609946918039256;0.9511888794055853;-0.9793290243598468;-22.491056240415354;-0.44609946918041316;0.951188879405561;-0.9793290243599193;-26.679846445201687;-0.44609946918044374
2585;0.9502045348309504;-0.9893643926483392;-24.585898590204923;-0.44747171575115585;0.9502045348309217;-0.9893643926483217;-22.491503487811713;-0.4474717157511763;0.9502045348308974;-0.9893643926483939;-26.680293692598045;-0.44747171575120737
2586;0.9492101506203172;-0.9994083458774653;-24.58634722899151;-0.44886381170521666;0.9492101506202886;-0.9994083458774478;-22.4919521265983;-0.4488638117052373;0.9492101506202641;-0.9994083458775199;-26.680742331384632;-0.4488638117052684
2587;0.9482057181391954;-1.0094609834325994;-24.586797279225834;-0.4502759753055829;0.9482057181391668;-1.0094609834325818;-22.492402176832623;-0.45027597530560415;0.9482057181391423;-1.009460983432654;-26.681192381618956;-0.4502759753056349
2588;0.947191228653452;-1.0195224051592084;-24.58724876118774;-0.4517084290036116;0.9471912286534234;-1.019522405159191;-22.49285365879453;-0.45170842900363256;0.9471912286533989;-1.019522405159263;-26.681643863580863;-0.4517084290036637
2589;0.9461666733288769;-1.0295927113686576;-24.587701695383675;-0.4531613995189558;0.9461666733288484;-1.02959271136864;-22.493306592990464;-0.453161399518977;0.9461666733288239;-1.029592711368712;-26.682096797776797;-0.453161399519008
