;body_0_r;body_0_rdot;body_0_phi;body_0_phidot;body_1_r;body_1_rdot;body_1_phi;body_1_phidot;body_2_r;body_2_rdot;body_2_phi;body_2_phidot
2310;1.1559907519473434;-0.7129854721489718;-1.8456905477664263;-1.2929480551920087;1.1559907519473434;-0.7129854721489718;1.2959021058233726;-1.2929480551920087;4.620000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0318190184929314e-56
2311;1.1552777635803066;-0.7129896641716794;-1.8469852411142225;-1.2953418937545118;1.1552777635803066;-0.7129896641716794;1.2946074124755764;-1.2953418937545118;4.622000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0291814352050673e-56
2312;1.1545647726189998;-0.7129906557439761;-1.848282333030937;-1.2977416649260543;1.1545647726189998;-0.7129906557439761;1.2933103205588619;-1.2977416649260543;4.624000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0265484152083925e-56
2313;1.1538517822688186;-0.7129884369660208;-1.849581829453825;-1.3001473763249696;1.1538517822688186;-0.7129884369660208;1.2920108241359738;-1.3001473763249696;4.626000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0239199486384687e-56
2314;1.1531387957450678;-0.7129829979194001;-1.8508837363276844;-1.3025590354979342;1.1531387957450678;-0.7129829979194001;1.2907089172621145;-1.3025590354979342;4.628000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0212960256564336e-56
2315;1.15242581627298;-0.7129743286672263;-1.8521880596047835;-1.3049766499189641;1.15242581627298;-0.7129743286672263;1.2894045939850154;-1.3049766499189641;4.630000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0186766364489282e-56
2316;1.1517128470877334;-0.7129624192542359;-1.853494805244787;-1.3074002269884;1.1517128470877334;-0.7129624192542359;1.2880978483450118;-1.3074002269884;4.632000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.016061771228013e-56
2317;1.1509998914344715;-0.71294725970689;-1.854803979214682;-1.3098297740318856;1.1509998914344715;-0.71294725970689;1.286788674375117;-1.3098297740318856;4.634000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0134514202310976e-56
2318;1.1502869525683197;-0.7129288400334769;-1.8561155874887016;-1.3122652982993388;1.1502869525683197;-0.7129288400334769;1.2854770661010972;-1.3122652982993388;4.636000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0108455737208613e-56
2319;1.1495740337544045;-0.7129071502242162;-1.8574296360482487;-1.314706806963914;1.1495740337544045;-0.7129071502242162;1.2841630175415502;-1.314706806963914;4.638000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0082442219851752e-56
2320;1.1488611382678713;-0.712882180251365;-1.858746130881818;-1.3171543071209582;1.1488611382678713;-0.712882180251365;1.2828465227079808;-1.3171543071209582;4.640000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0056473553370294e-56
2321;1.1481482693939018;-0.7128539200693246;-1.8600650779849175;-1.3196078057869538;1.1481482693939018;-0.7128539200693246;1.2815275756048814;-1.3196078057869538;4.642000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.003054964114456e-56
2322;1.1474354304277326;-0.712822359614751;-1.8613864833599878;-1.3220673098984626;1.1474354304277326;-0.712822359614751;1.280206170229811;-1.3220673098984626;4.644000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-2.0004670386804517e-56
2323;1.1467226246746722;-0.712787488806666;-1.862710353016322;-1.324532826311051;1.1467226246746722;-0.712787488806666;1.2788823005734768;-1.324532826311051;4.646000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9978835694229068e-56
2324;1.1460098554501192;-0.7127492975465696;-1.8640366929699834;-1.3270043617982152;1.1460098554501192;-0.7127492975465696;1.2775559606198155;-1.3270043617982152;4.648000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.995304546754526e-56
2325;1.1452971260795792;-0.7127077757185559;-1.8653655092437222;-1.3294819230502948;1.1452971260795792;-0.7127077757185559;1.2762271443460766;-1.3294819230502948;4.650000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9927299611127553e-56
2326;1.1445844398986822;-0.7126629131894298;-1.8666968078668913;-1.3319655166733775;1.1445844398986822;-0.7126629131894298;1.2748958457229076;-1.3319655166733775;4.652000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9901598029597083e-56
2327;1.1438718002532002;-0.712614699808825;-1.8680305948753615;-1.334455149188199;1.1438718002532002;-0.712614699808825;1.2735620587144374;-1.334455149188199;4.654000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9875940627820914e-56
2328;1.1431592104990644;-0.7125631254093255;-1.8693668763114344;-1.3369508270290307;1.1431592104990644;-0.7125631254093255;1.2722257772783645;-1.3369508270290307;4.656000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9850327310911295e-56
2329;1.1424466740023815;-0.712508179806588;-1.8707056582237551;-1.3394525565425595;1.1424466740023815;-0.712508179806588;1.2708869953660438;-1.3394525565425595;4.658000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9824757984224927e-56
2330;1.1417341941394512;-0.7124498527994658;-1.872046946667224;-1.3419603439867644;1.1417341941394512;-0.7124498527994658;1.2695457069225748;-1.3419603439867644;4.660000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.979923255336222e-56
2331;1.1410217742967825;-0.7123881341701359;-1.8733907477029064;-1.3444741955297783;1.1410217742967825;-0.7123881341701359;1.2682019058868925;-1.3444741955297783;4.662000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.977375092416659e-56
2332;1.1403094178711108;-0.7123230136842268;-1.8747370673979413;-1.3469941172487443;1.1403094178711108;-0.7123230136842268;1.2668555861918576;-1.3469941172487443;4.664000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9748313002723678e-56
2333;1.139597128269414;-0.7122544810909492;-1.8760859118254505;-1.3495201151286642;1.139597128269414;-0.7122544810909492;1.2655067417643484;-1.3495201151286642;4.666000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9722918695360676e-56
2334;1.1388849089089288;-0.7121825261232285;-1.877437287064444;-1.3520521950612383;1.1388849089089288;-0.7121825261232285;1.2641553665253549;-1.3520521950612383;4.668000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9697567908645575e-56
2335;1.1381727632171674;-0.7121071384978387;-1.8787911991997266;-1.3545903628436948;1.1381727632171674;-0.7121071384978387;1.2628014543900723;-1.3545903628436948;4.670000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9672260549386443e-56
2336;1.137460694631933;-0.7120283079155391;-1.8801476543218016;-1.3571346241776139;1.137460694631933;-0.7120283079155391;1.2614449992679972;-1.3571346241776139;4.672000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9646996524630717e-56
2337;1.1367487066013362;-0.7119460240612124;-1.8815066585267746;-1.359684984667741;1.1367487066013362;-0.7119460240612124;1.2600859950630243;-1.359684984667741;4.674000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9621775741664478e-56
2338;1.1360368025838106;-0.7118602766040056;-1.8828682179162548;-1.3622414498207922;1.1360368025838106;-0.7118602766040056;1.258724435673544;-1.3622414498207922;4.676000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9596598108011732e-56
2339;1.1353249860481283;-0.7117710551974721;-1.8842323385972566;-1.3648040250442521;1.1353249860481283;-0.7117710551974721;1.2573603149925423;-1.3648040250442521;4.678000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9571463531433715e-56
2340;1.1346132604734156;-0.7116783494797164;-1.8855990266820986;-1.3673727156451618;1.1346132604734156;-0.7116783494797164;1.2559936269077003;-1.3673727156451618;4.680000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9546371919928163e-56
2341;1.1339016293491688;-0.7115821490735413;-1.8869682882883023;-1.3699475268288992;1.1339016293491688;-0.7115821490735413;1.2546243653014966;-1.3699475268288992;4.682000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9521323181728623e-56
2342;1.1331900961752686;-0.7114824435865962;-1.8883401295384894;-1.3725284636979491;1.1331900961752686;-0.7114824435865962;1.2532525240513095;-1.3725284636979491;4.684000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9496317225303731e-56
2343;1.1324786644619955;-0.7113792226115281;-1.889714556560277;-1.3751155312506682;1.1324786644619955;-0.7113792226115281;1.2518780970295218;-1.3751155312506682;4.686000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9471353959356518e-56
2344;1.1317673377300455;-0.711272475726135;-1.8910915754861735;-1.3777087343800383;1.1317673377300455;-0.711272475726135;1.2505010781036254;-1.3777087343800383;4.688000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9446433292823724e-56
2345;1.1310561195105433;-0.7111621924935208;-1.8924711924534705;-1.3803080778724102;1.1310561195105433;-0.7111621924935208;1.2491214611363284;-1.3803080778724102;4.690000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9421555134875075e-56
2346;1.1303450133450583;-0.7110483624622533;-1.8938534136041365;-1.3829135664062444;1.1303450133450583;-0.7110483624622533;1.2477392399856624;-1.3829135664062444;4.692000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9396719394912592e-56
2347;1.1296340227856188;-0.7109309751665237;-1.8952382450847065;-1.3855252045508362;1.1296340227856188;-0.7109309751665237;1.2463544085050924;-1.3855252045508362;4.694000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9371925982569926e-56
2348;1.1289231513947253;-0.710810020126308;-1.8966256930461727;-1.3881429967650356;1.1289231513947253;-0.710810020126308;1.2449669605436262;-1.3881429967650356;4.696000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.934717480771163e-56
2349;1.1282124027453662;-0.7106854868475317;-1.898015763643872;-1.3907669473959612;1.1282124027453662;-0.7106854868475317;1.243576889945927;-1.3907669473959612;4.698000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9322465780432498e-56
2350;1.1275017804210303;-0.7105573648222361;-1.899408463037373;-1.393397060677698;1.1275017804210303;-0.7105573648222361;1.2421841905524258;-1.393397060677698;4.700000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.929779881105686e-56
2351;1.1267912880157218;-0.7104256435287467;-1.900803797390363;-1.3960333407299947;1.1267912880157218;-0.7104256435287467;1.2407888561994358;-1.3960333407299947;4.702000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9273173810137912e-56
2352;1.1260809291339728;-0.7102903124318444;-1.9022017728705305;-1.3986757915569463;1.1260809291339728;-0.7102903124318444;1.2393908807192684;-1.3986757915569463;4.704000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9248590688457035e-56
2353;1.125370707390858;-0.7101513609829383;-1.9036023956494497;-1.4013244170456725;1.125370707390858;-0.7101513609829383;1.2379902579403492;-1.4013244170456725;4.706000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9224049357023105e-56
2354;1.124660626412007;-0.7100087786202418;-1.9050056719024615;-1.4039792209649804;1.124660626412007;-0.7100087786202418;1.2365869816873374;-1.4039792209649804;4.708000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9199549727071832e-56
2355;1.1239506898336176;-0.70986255476895;-1.9064116078085547;-1.406640206964029;1.1239506898336176;-0.70986255476895;1.2351810457812442;-1.406640206964029;4.710000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9175091710065066e-56
2356;1.1232409013024691;-0.7097126788414201;-1.9078202095502441;-1.4093073785709738;1.1232409013024691;-0.7097126788414201;1.2337724440395548;-1.4093073785709738;4.712000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9150675217690143e-56
2357;1.1225312644759349;-0.709559140237354;-1.9092314833134487;-1.411980739191612;1.1225312644759349;-0.709559140237354;1.2323611702763502;-1.411980739191612;4.714000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9126300161859202e-56
2358;1.1218217830219945;-0.7094019283439834;-1.9106454352873683;-1.4146602921080116;1.1218217830219945;-0.7094019283439834;1.2309472183024306;-1.4146602921080116;4.716000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9101966454708535e-56
2359;1.1211124606192469;-0.7092410325362569;-1.9120620716643577;-1.417346040477137;1.1211124606192469;-0.7092410325362569;1.2295305819254412;-1.417346040477137;4.718000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9077674008597897e-56
2360;1.1204033009569219;-0.7090764421770299;-1.9134813986398012;-1.4200379873294622;1.1204033009569219;-0.7090764421770299;1.2281112549499977;-1.4200379873294622;4.720000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9053422736109872e-56
2361;1.1196943077348926;-0.708908146617257;-1.9149034224119836;-1.422736135567577;1.1196943077348926;-0.708908146617257;1.2266892311778153;-1.422736135567577;4.722000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9029212550049185e-56
2362;1.1189854846636873;-0.7087361351961862;-1.9163281491819626;-1.4254404879647844;1.1189854846636873;-0.7087361351961862;1.2252645044078363;-1.4254404879647844;4.724000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.9005043363442062e-56
2363;1.1182768354645003;-0.7085603972415564;-1.9177555851534367;-1.428151047163688;1.1182768354645003;-0.7085603972415564;1.2238370684363622;-1.428151047163688;4.726000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.8980915089535567e-56
2364;1.1175683638692042;-0.7083809220697972;-1.9191857365326137;-1.4308678156747734;1.1175683638692042;-0.7083809220697972;1.2224069170571852;-1.4308678156747734;4.728000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.895682764179695e-56
2365;1.1168600736203607;-0.7081976989862305;-1.9206186095280775;-1.4335907958749763;1.1168600736203607;-0.7081976989862305;1.2209740440617214;-1.4335907958749763;4.730000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.8932780933912997e-56
2366;1.1161519684712318;-0.7080107172852756;-1.9220542103506524;-1.436319990006246;1.1161519684712318;-0.7080107172852756;1.2195384432391465;-1.436319990006246;4.732000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.8908774879789364e-56
2367;1.1154440521857902;-0.7078199662506561;-1.9234925452132676;-1.4390554001740965;1.1154440521857902;-0.7078199662506561;1.2181001083765313;-1.4390554001740965;4.734000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.8884809393549963e-56
2368;1.1147363285387304;-0.7076254351556096;-1.9249336203308192;-1.441797028346154;1.1147363285387304;-0.7076254351556096;1.2166590332589797;-1.441797028346154;4.736000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.8860884389536281e-56
2369;1.1140288013154789;-0.7074271132631001;-1.9263774419200301;-1.4445448763506894;1.1140288013154789;-0.7074271132631001;1.2152152116697688;-1.4445448763506894;4.738000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.8836999782306767e-56
2370;1.1133214743122042;-0.7072249898260331;-1.9278240161993105;-1.447298945875144;1.1133214743122042;-0.7072249898260331;1.2137686373904883;-1.447298945875144;4.740000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.8813155486636165e-56
2371;1.1126143513358269;-0.7070190540874727;-1.929273349388615;-1.4500592384646505;1.1126143513358269;-0.7070190540874727;1.212319304201184;-1.4500592384646505;4.742000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.87893514175149e-56
2372;1.1119074362040293;-0.7068092952808619;-1.930725447709298;-1.45282575552054;1.1119074362040293;-0.7068092952808619;1.2108672058805008;-1.45282575552054;4.744000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.8765587490148425e-56
2373;1.111200732745265;-0.7065957026302453;-1.9321803173839707;-1.455598498298842;1.111200732745265;-0.7065957026302453;1.2094123362058282;-1.455598498298842;4.746000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.8741863619956578e-56
2374;1.1104942447987687;-0.7063782653504945;-1.933637964636352;-1.4583774679087766;1.1104942447987687;-0.7063782653504945;1.207954688953447;-1.4583774679087766;4.748000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.8718179722572988e-56
2375;1.1097879762145642;-0.7061569726475362;-1.9350983956911219;-1.4611626653112364;1.1097879762145642;-0.7061569726475362;1.206494257898677;-1.4611626653112364;4.750000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.8694535713844398e-56
2376;1.1090819308534736;-0.7059318137185827;-1.9365616167737707;-1.4639540913172595;1.1090819308534736;-0.7059318137185827;1.2050310368160282;-1.4639540913172595;4.752000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.8670931509830075e-56
2377;1.108376112587127;-0.7057027777523659;-1.9380276341104485;-1.466751746586498;1.108376112587127;-0.7057027777523659;1.2035650194793504;-1.466751746586498;4.754000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.8647367026801155e-56
2378;1.107670525297969;-0.7054698539293729;-1.9394964539278117;-1.4695556316256693;1.107670525297969;-0.7054698539293729;1.2020961996619872;-1.4695556316256693;4.756000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.8623842181240047e-56
2379;1.1069651728792682;-0.7052330314220853;-1.9409680824528688;-1.4723657467870084;1.1069651728792682;-0.7052330314220853;1.20062457113693;-1.4723657467870084;4.758000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.8600356889839777e-56
