;body_0_r;body_0_rdot;body_0_phi;body_0_phidot;body_1_r;body_1_rdot;body_1_phi;body_1_phidot;body_2_r;body_2_rdot;body_2_phi;body_2_phidot
9863;1.2892641964731077;0.418465481006201;-12.51532781259671;-0.9346398582422781;1.2892641964731077;0.418465481006201;-9.373735159007001;-0.9346398582422781;1.9726000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.6077265040855198e-58
9864;1.2896824317631814;0.41800456878309633;-12.516261075985044;-0.9337295661999964;1.2896824317631814;0.41800456878309633;-9.374668422395336;-0.9337295661999964;1.9728000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.6069333999632117e-58
9865;1.2901002056106738;0.4175425973591215;-12.517193431714777;-0.9328214548553341;1.2901002056106738;0.4175425973591215;-9.375600778125069;-0.9328214548553341;1.9730000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.6061406174239034e-58
9866;1.2905175169578997;0.4170795697620745;-12.518124881962013;-0.9319155207055758;1.2905175169578997;0.4170795697620745;-9.376532228372305;-0.9319155207055758;1.9732000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.6053481563046207e-58
9867;1.290934364750198;0.4166154890129457;-12.519055428899366;-0.931011760250137;1.290934364750198;0.4166154890129457;-9.377462775309658;-0.931011760250137;1.9734000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.6045560164424873e-58
9868;1.2913507479359256;0.41615035812592754;-12.519985074695946;-0.9301101699906184;1.2913507479359256;0.41615035812592754;-9.378392421106238;-0.9301101699906184;1.9736000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.6037641976747252e-58
9869;1.29176666546645;0.4156841801084236;-12.520913821517372;-0.9292107464308591;1.29176666546645;0.4156841801084236;-9.379321167927664;-0.9292107464308591;1.9738000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.602972699838657e-58
9870;1.2921821162961424;0.4152169579610581;-12.521841671525772;-0.9283134860769904;1.2921821162961424;0.4152169579610581;-9.380249017936064;-0.9283134860769904;1.9740000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.602181522771703e-58
9871;1.292597099382372;0.4147486946776852;-12.522768626879783;-0.9274183854374881;1.292597099382372;0.4147486946776852;-9.381175973290075;-0.9274183854374881;1.9742000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.601390666311382e-58
9872;1.2930116136854979;0.41427939324539853;-12.523694689734553;-0.9265254410232245;1.2930116136854979;0.41427939324539853;-9.382102036144845;-0.9265254410232245;1.9744000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.6006001302953136e-58
9873;1.2934256581688628;0.4138090566445408;-12.524619862241746;-0.9256346493475213;1.2934256581688628;0.4138090566445408;-9.383027208652038;-0.9256346493475213;1.9746000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.599809914561214e-58
9874;1.2938392317987868;0.4133376878487135;-12.525544146549546;-0.9247460069261989;1.2938392317987868;0.4133376878487135;-9.383951492959838;-0.9247460069261989;1.9748000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.599020018946898e-58
9875;1.2942523335445602;0.41286528982478643;-12.526467544802653;-0.9238595102776286;1.2942523335445602;0.41286528982478643;-9.384874891212945;-0.9238595102776286;1.9750000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5982304432902805e-58
9876;1.2946649623784363;0.4123918655329076;-12.527390059142293;-0.9229751559227818;1.2946649623784363;0.4123918655329076;-9.385797405552585;-0.9229751559227818;1.9752000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.597441187429374e-58
9877;1.295077117275626;0.4119174179265128;-12.528311691706218;-0.9220929403852809;1.295077117275626;0.4119174179265128;-9.38671903811651;-0.9220929403852809;1.9754000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.596652251202289e-58
9878;1.2954887972142894;0.4114419499523359;-12.529232444628704;-0.9212128601914473;1.2954887972142894;0.4114419499523359;-9.387639791038996;-0.9212128601914473;1.9756000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.595863634447235e-58
9879;1.2959000011755306;0.4109654645504183;-12.53015232004056;-0.9203349118703513;1.2959000011755306;0.4109654645504183;-9.388559666450853;-0.9203349118703513;1.9758000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5950753370025195e-58
9880;1.2963107281433903;0.4104879646541194;-12.53107132006913;-0.9194590919538599;1.2963107281433903;0.4104879646541194;-9.389478666479421;-0.9194590919538599;1.9760000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.594287358706548e-58
9881;1.296720977104839;0.41000945319012627;-12.53198944683829;-0.9185853969766841;1.296720977104839;0.41000945319012627;-9.390396793248582;-0.9185853969766841;1.9762000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5934996993978247e-58
9882;1.2971307470497706;0.40952993307846397;-12.532906702468463;-0.9177138234764275;1.2971307470497706;0.40952993307846397;-9.391314048878755;-0.9177138234764275;1.9764000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5927123589149512e-58
9883;1.297540036970996;0.40904940723250566;-12.533823089076606;-0.9168443679936314;1.297540036970996;0.40904940723250566;-9.392230435486898;-0.9168443679936314;1.9766000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.591925337096628e-58
9884;1.2979488458642356;0.4085678785589828;-12.534738608776227;-0.915977027071824;1.2979488458642356;0.4085678785589828;-9.393145955186519;-0.915977027071824;1.9768000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.591138633781652e-58
9885;1.2983571727281138;0.40808534995799556;-12.53565326367738;-0.9151117972575636;1.2983571727281138;0.40808534995799556;-9.394060610087672;-0.9151117972575636;1.9770000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.590352248808919e-58
9886;1.2987650165641516;0.40760182432302294;-12.536567055886671;-0.9142486751004858;1.2987650165641516;0.40760182432302294;-9.394974402296963;-0.9142486751004858;1.9772000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5895661820174223e-58
9887;1.29917237637676;0.40711730454093337;-12.53747998750726;-0.9133876571533472;1.29917237637676;0.40711730454093337;-9.395887333917551;-0.9133876571533472;1.9774000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.588780433246254e-58
9888;1.2995792511732336;0.406631793491995;-12.538392060638863;-0.9125287399720721;1.2995792511732336;0.406631793491995;-9.396799407049155;-0.9125287399720721;1.9776000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5879950023346023e-58
9889;1.299985639963744;0.4061452940498863;-12.539303277377758;-0.911671920115795;1.299985639963744;0.4061452940498863;-9.39771062378805;-0.911671920115795;1.9778000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5872098891217528e-58
9890;1.3003915417613332;0.40565780908170657;-12.540213639816791;-0.9108171941469053;1.3003915417613332;0.40565780908170657;-9.398620986227083;-0.9108171941469053;1.9780000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5864250934470907e-58
9891;1.3007969555819072;0.40516934144798655;-12.54112315004537;-0.9099645586310897;1.3007969555819072;0.40516934144798655;-9.399530496455663;-0.9099645586310897;1.9782000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.585640615150096e-58
9892;1.3012018804442291;0.40467989400269905;-12.542031810149476;-0.9091140101373756;1.3012018804442291;0.40467989400269905;-9.400439156559768;-0.9091140101373756;1.9784000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.584856454070348e-58
9893;1.3016063153699127;0.4041894695932697;-12.542939622211664;-0.9082655452381737;1.3016063153699127;0.4041894695932697;-9.401346968621956;-0.9082655452381737;1.9786000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5840726100475222e-58
9894;1.3020102593834157;0.4036980710605876;-12.543846588311068;-0.9074191605093199;1.3020102593834157;0.4036980710605876;-9.40225393472136;-0.9074191605093199;1.9788000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5832890829213926e-58
9895;1.3024137115120338;0.40320570123901617;-12.5447527105234;-0.9065748525301169;1.3024137115120338;0.40320570123901617;-9.403160056933691;-0.9065748525301169;1.9790000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5825058725318283e-58
9896;1.3028166707858937;0.4027123629564041;-12.545657990920956;-0.9057326178833756;1.3028166707858937;0.4027123629564041;-9.404065337331248;-0.9057326178833756;1.9792000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5817229787187974e-58
9897;1.3032191362379466;0.4022180590340962;-12.546562431572626;-0.904892453155455;1.3032191362379466;0.4022180590340962;-9.404969777982918;-0.904892453155455;1.9794000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5809404013223645e-58
9898;1.3036211069039618;0.4017227922869441;-12.547466034543886;-0.9040543549363033;1.3036211069039618;0.4017227922869441;-9.405873380954178;-0.9040543549363033;1.9796000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5801581401826902e-58
9899;1.3040225818225204;0.4012265655233175;-12.548368801896808;-0.9032183198194983;1.3040225818225204;0.4012265655233175;-9.4067761483071;-0.9032183198194983;1.9798000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.579376195140033e-58
9900;1.3044235600350085;0.4007293815451152;-12.549270735690067;-0.9023843444022853;1.3044235600350085;0.4007293815451152;-9.40767808210036;-0.9023843444022853;1.9800000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.578594566034749e-58
9901;1.3048240405856106;0.4002312431477762;-12.550171837978935;-0.9015524252856179;1.3048240405856106;0.4002312431477762;-9.408579184389227;-0.9015524252856179;1.9802000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.577813252707289e-58
9902;1.3052240225213039;0.39973215312029053;-12.551072110815293;-0.9007225590741955;1.3052240225213039;0.39973215312029053;-9.409479457225585;-0.9007225590741955;1.9804000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.577032254998201e-58
9903;1.3056235048918512;0.39923211424521077;-12.551971556247633;-0.8998947423765027;1.3056235048918512;0.39923211424521077;-9.410378902657925;-0.8998947423765027;1.9806000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.576251572748131e-58
9904;1.3060224867497945;0.39873112929866295;-12.55287017632106;-0.8990689718048454;1.3060224867497945;0.39873112929866295;-9.411277522731352;-0.8990689718048454;1.9808000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5754712057978207e-58
9905;1.3064209671504485;0.39822920105035803;-12.553767973077296;-0.8982452439753906;1.3064209671504485;0.39822920105035803;-9.412175319487588;-0.8982452439753906;1.9810000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.574691153988107e-58
9906;1.306818945151895;0.39772633226360316;-12.554664948554688;-0.8974235555082025;1.306818945151895;0.39772633226360316;-9.41307229496498;-0.8974235555082025;1.9812000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.573911417159926e-58
9907;1.3072164198149756;0.3972225256953129;-12.555561104788204;-0.8966039030272782;1.3072164198149756;0.3972225256953129;-9.413968451198496;-0.8966039030272782;1.9814000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5731319951543073e-58
9908;1.3076133902032856;0.39671778409602076;-12.556456443809445;-0.8957862831605852;1.3076133902032856;0.39671778409602076;-9.414863790219737;-0.8957862831605852;1.9816000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5723528878123784e-58
9909;1.3080098553831676;0.3962121102098904;-12.557350967646647;-0.894970692540097;1.3080098553831676;0.3962121102098904;-9.415758314056939;-0.894970692540097;1.9818000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.571574094975363e-58
9910;1.3084058144237054;0.39570550677472716;-12.558244678324678;-0.8941571278018291;1.3084058144237054;0.39570550677472716;-9.41665202473497;-0.8941571278018291;1.9820000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5707956164845798e-58
9911;1.308801266396717;0.39519797652198974;-12.559137577865053;-0.8933455855858732;1.308801266396717;0.39519797652198974;-9.417544924275346;-0.8933455855858732;1.9822000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5700174521814445e-58
9912;1.3091962103767494;0.3946895221768014;-12.560029668285932;-0.8925360625364339;1.3091962103767494;0.3946895221768014;-9.418437014696224;-0.8925360625364339;1.9824000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.569239601907469e-58
9913;1.3095906454410706;0.3941801464579618;-12.560920951602123;-0.8917285553018598;1.3095906454410706;0.3941801464579618;-9.419328298012415;-0.8917285553018598;1.9826000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5684620655042607e-58
9914;1.3099845706696651;0.3936698520779584;-12.561811429825088;-0.8909230605346815;1.3099845706696651;0.3936698520779584;-9.42021877623538;-0.8909230605346815;1.9828000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5676848428135225e-58
9915;1.3103779851452264;0.39315864174297827;-12.562701104962951;-0.8901195748916422;1.3103779851452264;0.39315864174297827;-9.421108451373243;-0.8901195748916422;1.9830000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5669079336770534e-58
9916;1.310770887953151;0.39264651815291957;-12.563589979020495;-0.8893180950337325;1.310770887953151;0.39264651815291957;-9.421997325430787;-0.8893180950337325;1.9832000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5661313379367482e-58
9917;1.311163278181532;0.3921334840014035;-12.564478053999173;-0.8885186176262232;1.311163278181532;0.3921334840014035;-9.422885400409465;-0.8885186176262232;1.9834000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5653550554345976e-58
9918;1.3115551549211537;0.39161954197578597;-12.565365331897105;-0.8877211393386977;1.3115551549211537;0.39161954197578597;-9.423772678307397;-0.8877211393386977;1.9836000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5645790860126876e-58
9919;1.3119465172654836;0.3911046947571691;-12.56625181470909;-0.8869256568450838;1.3119465172654836;0.3911046947571691;-9.424659161119383;-0.8869256568450838;1.9838000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5638034295132002e-58
9920;1.312337364310668;0.3905889450204133;-12.56713750442661;-0.8861321668236875;1.312337364310668;0.3905889450204133;-9.425544850836902;-0.8861321668236875;1.9840000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5630280857784116e-58
9921;1.3127276951555245;0.39007229543414923;-12.568022403037823;-0.8853406659572212;1.3127276951555245;0.39007229543414923;-9.426429749448115;-0.8853406659572212;1.9842000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.562253054650694e-58
9922;1.3131175089015363;0.38955474866078943;-12.568906512527581;-0.884551150932838;1.3131175089015363;0.38955474866078943;-9.427313858937874;-0.884551150932838;1.9844000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5614783359725163e-58
9923;1.3135068046528462;0.38903630735654027;-12.56978983487743;-0.8837636184421612;1.3135068046528462;0.38903630735654027;-9.428197181287722;-0.8837636184421612;1.9846000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.560703929586441e-58
9924;1.3138955815162496;0.3885169741714139;-12.57067237206561;-0.8829780651813147;1.3138955815162496;0.3885169741714139;-9.429079718475903;-0.8829780651813147;1.9848000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.559929835335126e-58
9925;1.314283838601189;0.38799675174924025;-12.571554126067069;-0.8821944878509534;1.314283838601189;0.38799675174924025;-9.42996147247736;-0.8821944878509534;1.9850000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5591560530613244e-58
9926;1.314671575019748;0.3874756427276791;-12.572435098853456;-0.8814128831562934;1.314671575019748;0.3874756427276791;-9.430842445263748;-0.8814128831562934;1.9852000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5583825826078845e-58
9927;1.3150587898866444;0.386953649738232;-12.573315292393135;-0.8806332478071404;1.3150587898866444;0.386953649738232;-9.431722638803427;-0.8806332478071404;1.9854000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.5576094238177503e-58
9928;1.3154454823192245;0.38643077540625426;-12.574194708651184;-0.8798555785179195;1.3154454823192245;0.38643077540625426;-9.432602055061476;-0.8798555785179195;1.9856000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.55683657653396e-58
9929;1.315831651437457;0.3859070223509673;-12.575073349589404;-0.8790798720077041;1.315831651437457;0.3859070223509673;-9.433480695999696;-0.8790798720077041;1.9858000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.556064040599646e-58
9930;1.3162172963639265;0.3853823931854705;-12.575951217166319;-0.8783061250002445;1.3162172963639265;0.3853823931854705;-9.43435856357661;-0.8783061250002445;1.9860000000000004e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-2.555291815858036e-58
