;body_0_r;body_0_rdot;body_0_phi;body_0_phidot;body_1_r;body_1_rdot;body_1_phi;body_1_phidot;body_2_r;body_2_rdot;body_2_phi;body_2_phidot
8983;1161.1422339900057;142.16309055602443;-77.52047776467664;-1.5002084805667422e-09;-77.77048640680269;-9.960392782789087;1.682747183644536;-6.493729830591247e-07;-92.59705833733688;-11.540993894204872;-0.3608310805773028;-1.3258130589869422e-09
8984;1161.2843970546082;142.16303865241386;-77.52047776467813;-1.4996588823975391e-09;-77.78044682553826;-9.9604446851053;1.682747182995733;-6.491272588894773e-07;-92.60859935718452;-11.541045797815796;-0.36083108057862745;-1.325326223950691e-09
8985;1161.4265600673104;142.16298675530828;-77.52047776467963;-1.4991095530270865e-09;-77.7904072961729;-9.96049658091699;1.6827471823471756;-6.488816574961204e-07;-92.62014042893252;-11.541097694921708;-0.3608310805799516;-1.324839627437068e-09
8986;1161.568723028119;142.1629348647061;-77.52047776468112;-1.4985604922909333e-09;-77.8003678187001;-9.960548470225765;1.6827471816988635;-6.486361788028377e-07;-92.63168155257436;-11.541149585524215;-0.36083108058127533;-1.3243532692999388e-09
8987;1161.71088593704;142.16288298060573;-77.52047776468261;-1.4980117000247511e-09;-77.81032839311335;-9.96060035303323;1.6827471810507966;-6.483908227334684e-07;-92.64322272810357;-11.541201469624921;-0.36083108058259855;-1.323867149393279e-09
8988;1161.8530487940802;142.16283110300557;-77.5204777646841;-1.4974631760643332e-09;-77.82028901940616;-9.96065222934099;1.6827471804029748;-6.481455892119076e-07;-92.65476395551362;-11.541253347225434;-0.36083108058392127;-1.3233812675711673e-09
8989;1161.995211599246;142.162779231904;-77.5204777646856;-1.496914920245595e-09;-77.83024969757203;-9.960704099150648;1.682747179755398;-6.479004781621077e-07;-92.66630523479802;-11.541305218327356;-0.3608310805852435;-1.3228956236877918e-09
8990;1162.137374352544;142.16272736729942;-77.52047776468709;-1.4963669324045702e-09;-77.84021042760446;-9.960755962463809;1.682747179108066;-6.47655489508078e-07;-92.67784656595028;-11.54135708293229;-0.36083108058656527;-1.3224102175974485e-09
8991;1162.2795370539804;142.16267550919022;-77.52047776468858;-1.4958192123774127e-09;-77.85017120949696;-9.960807819282074;1.6827471784609787;-6.474106231738817e-07;-92.68938794896388;-11.54140894104184;-0.36083108058788654;-1.3219250491545386e-09
8992;1162.4216997035621;142.1626236575748;-77.52047776469007;-1.4952717600003992e-09;-77.86013204324303;-9.960859669607046;1.682747177814136;-6.471658790836415e-07;-92.70092938383236;-11.541460792657611;-0.3608310805892073;-1.32144011821357e-09
8993;1162.5638623012956;142.16257181245157;-77.52047776469156;-1.4947245751099218e-09;-77.87009292883617;-9.960911513440328;1.682747177167538;-6.469212571615343e-07;-92.7124708705492;-11.541512637781205;-0.3608310805905276;-1.3209554246291575e-09
8994;1162.706024847187;142.1625199738189;-77.52047776469306;-1.4941776575424969e-09;-77.8800538662699;-9.96096335078352;1.6827471765211843;-6.466767573317943e-07;-92.72401240910791;-11.541564476414221;-0.36083108059184743;-1.320470968256026e-09
8995;1162.8481873412431;142.1624681416752;-77.52047776469455;-1.4936310071347612e-09;-77.89001485553774;-9.96101518163822;1.682747175875075;-6.464323795187109e-07;-92.73555399950202;-11.541616308558261;-0.36083108059316676;-1.3199867489490032e-09
8996;1162.9903497834703;142.1624163160189;-77.52047776469604;-1.4930846237234678e-09;-77.89997589663318;-9.961067006006035;1.6827471752292096;-6.461881236466293e-07;-92.74709564172502;-11.541668134214925;-0.3608310805944856;-1.3195027665630248e-09
8997;1163.132512173875;142.16236449684837;-77.52047776469753;-1.4925385071454928e-09;-77.90993698954975;-9.96111882388856;1.6827471745835882;-6.459439896399524e-07;-92.75863733577044;-11.541719953385812;-0.36083108059580393;-1.319019020953135e-09
8998;1163.274674512464;142.162312684162;-77.52047776469902;-1.491992657237829e-09;-77.91989813428096;-9.961170635287393;1.682747173938211;-6.456999774231382e-07;-92.7701790816318;-11.541771766072522;-0.3608310805971218;-1.3185355119744809e-09
8999;1163.4168367992434;142.1622608779582;-77.52047776470052;-1.4914470738375916e-09;-77.92985933082032;-9.961222440204136;1.6827471732930772;-6.454560869207e-07;-92.7817208793026;-11.541823572276654;-0.3608310805984392;-1.318052239482318e-09
9000;1163.5589990342198;142.1622090782354;-77.52047776470201;-1.4909017567820133e-09;-77.93982057916136;-9.961274238640383;1.6827471726481873;-6.45212318057208e-07;-92.79326272877636;-11.541875371999804;-0.3608310805997561;-1.3175692033320078e-09
9001;1163.7011612173999;142.162157284992;-77.5204777647035;-1.490356705908446e-09;-77.9497818792976;-9.961326030597734;1.6827471720035407;-6.449686707572882e-07;-92.80480463004659;-11.541927165243573;-0.36083108060107255;-1.3170864033790187e-09
9002;1163.84332334879;142.16210549822634;-77.52047776470499;-1.489811921054364e-09;-77.95974323122256;-9.961377816077784;1.6827471713591378;-6.447251449456214e-07;-92.81634658310684;-11.541978952009556;-0.3608310806023885;-1.3166038394789225e-09
9003;1163.9854854283963;142.16205371793689;-77.52047776470648;-1.489267402057356e-09;-77.96970463492976;-9.961429595082128;1.682747170714978;-6.444817405469456e-07;-92.82788858795061;-11.542030732299349;-0.36083108060370395;-1.3161215114874032e-09
9004;1164.1276474562258;142.16200194412204;-77.52047776470798;-1.4887231487551347e-09;-77.97966609041272;-9.961481367612365;1.6827471700710612;-6.442384574860534e-07;-92.83943064457144;-11.542082506114546;-0.36083108060501895;-1.315639419260242e-09
9005;1164.2698094322845;142.16195017678018;-77.52047776470947;-1.4881791609855248e-09;-77.98962759766498;-9.961533133670086;1.6827471694273877;-6.439952956877934e-07;-92.85097275296285;-11.542134273456744;-0.36083108060633345;-1.3151575626533319e-09
9006;1164.4119713565792;142.16189841590972;-77.52047776471096;-1.4876354385864784e-09;-77.99958915668006;-9.961584893256886;1.682747168783957;-6.437522550770699e-07;-92.86251491311836;-11.542186034327537;-0.36083108060764746;-1.3146759415226703e-09
9007;1164.5541332291164;142.16184666150906;-77.52047776471245;-1.4870919813960606e-09;-78.00955076745149;-9.961636646374359;1.682747168140769;-6.435093355788429e-07;-92.87405712503151;-11.542237788728519;-0.360831080608961;-1.314194555724361e-09
9008;1164.6962950499023;142.16179491357664;-77.52047776471395;-1.4865487892524564e-09;-78.0195124299728;-9.9616883930241;1.6827471674978238;-6.432665371181277e-07;-92.88559938869582;-11.542289536661283;-0.3608310806102741;-1.3137134051146108e-09
9009;1164.8384568189435;142.16174317211087;-77.52047776471544;-1.4860058619939692e-09;-78.02947414423754;-9.961740133207698;1.6827471668551213;-6.43023859619995e-07;-92.89714170410484;-11.542341278127422;-0.36083108061158664;-1.3132324895497335e-09
9010;1164.9806185362465;142.16169143711014;-77.52047776471692;-1.485463199459023e-09;-78.03943591023922;-9.961791866926747;1.6827471662126612;-6.427813030095717e-07;-92.90868407125208;-11.542393013128526;-0.36083108061289876;-1.31275180888615e-09
9011;1165.1227802018177;142.16163970857284;-77.5204777647184;-1.4849208014861596e-09;-78.0493977279714;-9.961843594182838;1.6827471655704433;-6.42538867212039e-07;-92.9202264901311;-11.542444741666188;-0.3608310806142104;-1.312271362980379e-09
9012;1165.2649418156636;142.16158798649738;-77.52047776471987;-1.4843786679140338e-09;-78.05935959742759;-9.961895314977562;1.6827471649284678;-6.422965521526338e-07;-92.93176896073543;-11.542496463742;-0.3608310806155215;-1.3117911516890545e-09
9013;1165.4071033777907;142.16153627088218;-77.52047776472135;-1.483836798581426e-09;-78.06932151860134;-9.96194702931251;1.6827471642867342;-6.420543577566489e-07;-92.9433114830586;-11.542548179357551;-0.36083108061683217;-1.3113111748689126e-09
9014;1165.5492648882055;142.16148456172564;-77.52047776472283;-1.4832951933272276e-09;-78.07928349148621;-9.961998737189269;1.6827471636452425;-6.418122839494311e-07;-92.95485405709414;-11.542599888514433;-0.36083108061814234;-1.310831432376791e-09
9015;1165.6914263469143;142.16143285902618;-77.5204777647243;-1.4827538519904528e-09;-78.08924551607572;-9.96205043860943;1.6827471630039927;-6.415703306563838e-07;-92.96639668283562;-11.542651591214232;-0.360831080619452;-1.3103519240696353e-09
9016;1165.8335877539237;142.16138116278222;-77.52047776472578;-1.482212774410231e-09;-78.09920759236343;-9.962102133574579;1.6827471623629846;-6.413284978029645e-07;-92.97793936027658;-11.542703287458538;-0.36083108062076125;-1.309872649804495e-09
9017;1165.97574910924;142.16132947299218;-77.52047776472726;-1.4816719604258135e-09;-78.10916972034288;-9.962153822086306;1.682747161722218;-6.41086785314686e-07;-92.98948208941054;-11.54275497724894;-0.36083108062207;-1.3093936094385248e-09
9018;1166.1179104128698;142.16127778965443;-77.52047776472874;-1.4811314098765628e-09;-78.1191319000076;-9.962205504146198;1.682747161081693;-6.408451931171168e-07;-93.00102487023108;-11.542806660587024;-0.36083108062337826;-1.3089148028289828e-09
9019;1166.2600716648194;142.16122611276742;-77.52047776473022;-1.480591122601965e-09;-78.12909413135117;-9.962257179755841;1.6827471604414095;-6.406037211358797e-07;-93.01256770273172;-11.542858337474376;-0.36083108062468605;-1.308436229833233e-09
9020;1166.4022328650954;142.16117444232955;-77.5204777647317;-1.4800510984416203e-09;-78.13905641436712;-9.962308848916821;1.682747159801367;-6.403623692966528e-07;-93.02411058690602;-11.542910007912585;-0.36083108062599334;-1.3079578903087437e-09
9021;1166.544394013704;142.16112277833923;-77.52047776473317;-1.4795113372352466e-09;-78.149018749049;-9.962360511630724;1.6827471591615657;-6.401211375251689e-07;-93.03565352274754;-11.542961671903237;-0.3608310806273002;-1.3074797841130853e-09
9022;1166.686555110652;142.1610711207949;-77.52047776473465;-1.478971838822679e-09;-78.15898113539038;-9.962412167899135;1.6827471585220053;-6.398800257472155e-07;-93.04719651024982;-11.543013329447914;-0.3608310806286065;-1.3070019111039374e-09
9023;1166.8287161559458;142.16101946969496;-77.52047776473613;-1.47843260304387e-09;-78.1689435733848;-9.962463817723638;1.6827471578826858;-6.396390338886354e-07;-93.05873954940643;-11.543064980548202;-0.36083108062991237;-1.3065242711390781e-09
9024;1166.9708771495916;142.16096782503783;-77.5204777647376;-1.4778936297388897e-09;-78.17890606302582;-9.962515461105815;1.682747157243607;-6.39398161875326e-07;-93.07028264021092;-11.543116625205686;-0.36083108063121777;-1.3060468640763923e-09
9025;1167.1130380915959;142.1609161868219;-77.52047776473908;-1.4773549187479237e-09;-78.188868604307;-9.96256709804725;1.682747156604769;-6.391574096332394e-07;-93.08182578265685;-11.543168263421949;-0.36083108063252267;-1.30556968977387e-09
9026;1167.2551989819651;142.16086455504563;-77.52047776474056;-1.4768164699112785e-09;-78.1988311972219;-9.962618728549527;1.6827471559661713;-6.389167770883821e-07;-93.09336897673776;-11.543219895198572;-0.36083108063382713;-1.3050927480896046e-09
9027;1167.3973598207058;142.16081292970742;-77.52047776474204;-1.4762782830693705e-09;-78.20879384176409;-9.962670352614227;1.6827471553278142;-6.386762641668151e-07;-93.10491222244724;-11.543271520537138;-0.3608310806351311;-1.3046160388817911e-09
9028;1167.5395206078244;142.16076131080567;-77.52047776474352;-1.475740358062738e-09;-78.21875653792713;-9.962721970242931;1.6827471546896973;-6.384358707946551e-07;-93.11645551977884;-11.543323139439229;-0.3608310806364346;-1.3041395620087315e-09
9029;1167.6816813433275;142.16070969833882;-77.520477764745;-1.4752026947320327e-09;-78.22871928570459;-9.96277358143722;1.6827471540518204;-6.38195596898072e-07;-93.12799886872612;-11.543374751906427;-0.3608310806377376;-1.3036633173288284e-09
9030;1167.8238420272212;142.16065809230528;-77.52047776474647;-1.4746652929180247e-09;-78.23868208509;-9.962825186198675;1.6827471534141836;-6.379554424032907e-07;-93.13954226928266;-11.54342635794031;-0.3608310806390401;-1.3031873047005898e-09
9031;1167.966002659512;142.16060649270347;-77.52047776474795;-1.474128152461601e-09;-78.24864493607697;-9.962876784528875;1.6827471527767868;-6.377154072365913e-07;-93.151085721442;-11.54347795754246;-0.3608310806403422;-1.3027115239826266e-09
9032;1168.1081632402065;142.1605548995318;-77.52047776474943;-1.4735912732037637e-09;-78.25860783865906;-9.9629283764294;1.6827471521396298;-6.374754913243064e-07;-93.16262922519773;-11.543529550714457;-0.36083108064164376;-1.3022359750336549e-09
9033;1168.250323769311;142.16050331278873;-77.52047776475091;-1.47305465498563e-09;-78.26857079282983;-9.962979961901826;1.6827471515027124;-6.372356945928252e-07;-93.17417278054343;-11.543581137457876;-0.3608310806429449;-1.301760657712491e-09
9034;1168.392484246832;142.16045173247267;-77.52047776475239;-1.4725182976484346e-09;-78.27853379858287;-9.963031540947734;1.6827471508660345;-6.369960169685897e-07;-93.18571638747265;-11.543632717774297;-0.3608310806442455;-1.3012855718780566e-09
9035;1168.534644672776;142.160400158582;-77.52047776475386;-1.4719822010335274e-09;-78.28849685591173;-9.963083113568699;1.682747150229596;-6.367564583780964e-07;-93.19726004597898;-11.543684291665299;-0.3608310806455457;-1.3008107173893753e-09
9036;1168.6768050471492;142.1603485911152;-77.52047776475533;-1.471446364982375e-09;-78.29845996481001;-9.963134679766299;1.682747149593397;-6.365170187478956e-07;-93.20880375605599;-11.543735859132457;-0.3608310806468454;-1.3003360941055753e-09
9037;1168.818965369958;142.16029703007067;-77.52047776475679;-1.4709107893365621e-09;-78.30842312527126;-9.96318623954211;1.6827471489574373;-6.362776980045942e-07;-93.22034751769725;-11.54378742017735;-0.3608310806481446;-1.2998617018858819e-09
9038;1168.9611256412093;142.16024547544683;-77.52047776475825;-1.4703754739377833e-09;-78.31838633728908;-9.963237792897706;1.6827471483217165;-6.360384960748495e-07;-93.23189133089635;-11.543838974801554;-0.36083108064944336;-1.2993875405896315e-09
9039;1169.103285860909;142.1601939272421;-77.52047776475972;-1.46984041862785e-09;-78.32834960085705;-9.963289339834663;1.6827471476862346;-6.357994128853752e-07;-93.24343519564685;-11.543890523006642;-0.3608310806507416;-1.2989136100762625e-09
9040;1169.2454460290637;142.1601423854549;-77.52047776476118;-1.4693056232486918e-09;-78.33831291596876;-9.963340880354556;1.6827471470509916;-6.355604483629391e-07;-93.25497911194236;-11.543942064794187;-0.3608310806520394;-1.2984399102053103e-09
9041;1169.38760614568;142.16009085008366;-77.52047776476265;-1.4687710876423533e-09;-78.34827628261776;-9.963392414458959;1.6827471464159873;-6.353216024343616e-07;-93.26652307977645;-11.543993600165766;-0.3608310806533367;-1.2979664408364193e-09
9042;1169.529766210764;142.16003932112682;-77.52047776476411;-1.4682368116509908e-09;-78.35823970079767;-9.963443942149445;1.6827471457812218;-6.350828750265185e-07;-93.27806709914269;-11.544045129122953;-0.36083108065463354;-1.2974932018293304e-09
9043;1169.671926224322;142.1599877985828;-77.52047776476557;-1.4677027951168802e-09;-78.36820317050206;-9.963495463427588;1.6827471451466947;-6.348442660663381e-07;-93.28961117003469;-11.544096651667319;-0.3608310806559299;-1.2970201930438923e-09
9044;1169.814086186361;142.15993628245002;-77.52047776476704;-1.4671690378824113e-09;-78.37816669172452;-9.963546978294959;1.6827471445124058;-6.346057754808041e-07;-93.30115529244603;-11.544148167800437;-0.3608310806572258;-1.2965474143400511e-09
9045;1169.956246096887;142.1598847727269;-77.5204777647685;-1.4666355397900868e-09;-78.38813026445864;-9.963598486753128;1.6827471438783552;-6.343674031969525e-07;-93.31269946637029;-11.544199677523878;-0.3608310806585212;-1.2960748655778588e-09
9046;1170.0984059559066;142.1598332694119;-77.52047776476996;-1.4661023006825248e-09;-78.39809388869801;-9.963649988803667;1.6827471432445429;-6.341291491418742e-07;-93.32424369180107;-11.544251180839215;-0.3608310806598162;-1.2956025466174671e-09
9047;1170.240565763426;142.15978177250344;-77.52047776477143;-1.46556932040246e-09;-78.40805756443625;-9.963701484448148;1.6827471426109686;-6.338910132427121e-07;-93.33578796873196;-11.544302677748018;-0.36083108066111064;-1.2951304573191333e-09
9048;1170.3827255194517;142.15973028199994;-77.52047776477289;-1.465036598792741e-09;-78.41802129166692;-9.96375297368814;1.682747141977632;-6.33652995426665e-07;-93.34733229715657;-11.544354168251857;-0.36083108066240466;-1.2946585975432125e-09
9049;1170.52488522399;142.15967879789986;-77.52047776477436;-1.464504135696332e-09;-78.42798507038363;-9.96380445652521;1.6827471413445334;-6.334150956209838e-07;-93.35887667706847;-11.544405652352301;-0.3608310806636982;-1.2941869671501647e-09
9050;1170.6670448770474;142.1596273202016;-77.52047776477582;-1.4639719309563072e-09;-78.43794890057997;-9.96385593296093;1.6827471407116723;-6.331773137529735e-07;-93.37042110846127;-11.544457130050919;-0.36083108066499125;-1.2937155660005496e-09
9051;1170.8092044786304;142.1595758489036;-77.52047776477728;-1.4634399844158603e-09;-78.44791278224955;-9.963907402996867;1.6827471400790488;-6.329396497499927e-07;-93.38196559132857;-11.54450860134928;-0.36083108066628383;-1.293244393955031e-09
9052;1170.9513640287453;142.15952438400427;-77.52047776477875;-1.4629082959182954e-09;-78.45787671538596;-9.963958866634586;1.6827471394466629;-6.327021035394533e-07;-93.39351012566397;-11.544560066248952;-0.36083108066757597;-1.2927734508743708e-09
9053;1171.0935235273985;142.15947292550206;-77.52047776478021;-1.4623768653070344e-09;-78.46784069998282;-9.964010323875657;1.682747138814514;-6.324646750488198e-07;-93.40505471146106;-11.5446115247515;-0.3608310806688676;-1.2923027366194375e-09
9054;1171.2356829745963;142.15942147339538;-77.52047776478167;-1.4618456924256105e-09;-78.47780473603372;-9.964061774721646;1.6827471381826025;-6.322273642056115e-07;-93.41659934871346;-11.544662976858495;-0.3608310806701588;-1.2918322510511958e-09
9055;1171.3778423703452;142.1593700276827;-77.52047776478314;-1.4613147771176716e-09;-78.48776882353226;-9.96411321917412;1.682747137550928;-6.319901709373999e-07;-93.42814403741477;-11.5447144225715;-0.3608310806714495;-1.2913619940307156e-09
9056;1171.5200017146517;142.15931858836248;-77.5204777647846;-1.4607841192269806e-09;-78.49773296247207;-9.964164657234642;1.6827471369194904;-6.317530951718113e-07;-93.4396887775586;-11.544765861892081;-0.3608310806727397;-1.2908919654191664e-09
9057;1171.662161007522;142.1592671554331;-77.52047776478607;-1.4602537185974127e-09;-78.50769715284673;-9.964216088904777;1.6827471362882898;-6.315161368365233e-07;-93.45123356913855;-11.544817294821803;-0.3608310806740295;-1.2904221650778187e-09
9058;1171.8043202489625;142.159215728893;-77.52047776478753;-1.4597235750729566e-09;-78.51766139464988;-9.96426751418609;1.6827471356573258;-6.312792958592679e-07;-93.46277841214824;-11.54486872136223;-0.3608310806753188;-1.2899525928680464e-09
9059;1171.9464794389798;142.15916430874066;-77.52047776478899;-1.459193688497717e-09;-78.5276256878751;-9.964318933080145;1.6827471350265986;-6.310425721678293e-07;-93.47432330658127;-11.544920141514925;-0.3608310806766077;-1.2894832486513217e-09
9060;1172.08863857758;142.15911289497447;-77.52047776479046;-1.4586640587159085e-09;-78.53759003251604;-9.964370345588504;1.6827471343961078;-6.308059656900464e-07;-93.48586825243126;-11.544971555281453;-0.36083108067789604;-1.289014132289218e-09
9061;1172.2307976647696;142.15906148759288;-77.52047776479192;-1.4581346855718625e-09;-78.54755442856629;-9.96442175171273;1.6827471337658533;-6.305694763538095e-07;-93.49741324969183;-11.545022962663376;-0.36083108067918396;-1.2885452436434115e-09
9062;1172.372956700555;142.15901008659435;-77.52047776479338;-1.4576055689100214e-09;-78.55751887601947;-9.964473151454383;1.682747133135835;-6.303331040870635e-07;-93.50895829835659;-11.545074363662255;-0.36083108068047137;-1.2880765825756787e-09
9063;1172.5151156849427;142.1589586919773;-77.52047776479483;-1.4570767085749412e-09;-78.5674833748692;-9.964524544815028;1.682747132506053;-6.300968488178038e-07;-93.52050339841915;-11.545125758279653;-0.36083108068175834;-1.2876081489478944e-09
9064;1172.6572746179388;142.15890730374014;-77.52047776479628;-1.4565481044112956e-09;-78.5774479251091;-9.964575931796222;1.682747131876507;-6.298607104740821e-07;-93.53204854987314;-11.54517714651713;-0.3608310806830448;-1.287139942622032e-09
9065;1172.79943349955;142.15885592188135;-77.52047776479773;-1.4560197562638622e-09;-78.58741252673279;-9.964627312399527;1.6827471312471969;-6.296246889840002e-07;-93.54359375271218;-11.545228528376247;-0.36083108068433084;-1.2866719634601754e-09
9066;1172.9415923297827;142.15880454639938;-77.52047776479918;-1.455491663977538e-09;-78.5973771797339;-9.9646786866265;1.6827471306181225;-6.293887842757138e-07;-93.55513900692989;-11.545279903858564;-0.3608310806856164;-1.2862042113245e-09
9067;1173.083751108643;142.15875317729265;-77.52047776480063;-1.4549638273973294e-09;-78.60734188410605;-9.964730054478704;1.6827471299892838;-6.291529962774314e-07;-93.5666843125199;-11.545331272965639;-0.3608310806869015;-1.2857366860772846e-09
9068;1173.2259098361371;142.1587018145596;-77.52047776480208;-1.45443624636836e-09;-78.61730663984287;-9.964781415957694;1.6827471293606806;-6.289173249174138e-07;-93.57822966947582;-11.545382635699031;-0.36083108068818615;-1.2852693875809116e-09
9069;1173.368068512272;142.15865045819868;-77.52047776480353;-1.4539089207358606e-09;-78.62727144693797;-9.964832771065028;1.6827471287323128;-6.286817701239754e-07;-93.58977507779129;-11.5454339920603;-0.3608310806894703;-1.2848023156978563e-09
9070;1173.5102271370536;142.1585991082083;-77.52047776480498;-1.453381850345179e-09;-78.63723630538499;-9.964884119802266;1.6827471281041804;-6.284463318254821e-07;-93.60132053745994;-11.545485342051002;-0.360831080690754;-1.2843354702906994e-09
9071;1173.6523857104883;142.15854776458696;-77.52047776480643;-1.452855035041773e-09;-78.64720121517756;-9.964935462170962;1.682747127476283;-6.282110099503535e-07;-93.6128660484754;-11.545536685672694;-0.36083108069203723;-1.2838688512221201e-09
9072;1173.7945442325827;142.15849642733306;-77.52047776480788;-1.452328474671213e-09;-78.65716617630932;-9.964986798172674;1.682747126848621;-6.279758044270612e-07;-93.62441161083129;-11.545588022926932;-0.36083108069332;-1.2834024583548957e-09
9073;1173.936702703343;142.15844509644506;-77.52047776480933;-1.4518021690791834e-09;-78.6671311887739;-9.96503812780896;1.6827471262211937;-6.277407151841283e-07;-93.63595722452125;-11.545639353815272;-0.3608310806946023;-1.282936291551908e-09
9074;1174.0788611227756;142.15839377192142;-77.52047776481078;-1.451276118111477e-09;-78.67709625256494;-9.96508945108137;1.6827471255940014;-6.27505742150133e-07;-93.64750288953891;-11.545690678339268;-0.3608310806958841;-1.2824703506761338e-09
9075;1174.2210194908869;142.15834245376055;-77.52047776481223;-1.4507503216140032e-09;-78.68706136767607;-9.96514076799146;1.6827471249670438;-6.272708852537033e-07;-93.65904860587793;-11.545741996500476;-0.36083108069716546;-1.2820046355906508e-09
9076;1174.363177807683;142.15829114196092;-77.52047776481368;-1.4502247794327807e-09;-78.69702653410093;-9.965192078540785;1.682747124340321;-6.270361444235208e-07;-93.67059437353191;-11.545793308300452;-0.3608310806984464;-1.2815391461586403e-09
9077;1174.5053360731708;142.15823983652098;-77.52047776481513;-1.44969949141394e-09;-78.70699175183316;-9.965243382730897;1.6827471237138325;-6.268015195883195e-07;-93.68214019249453;-11.545844613740746;-0.3608310806997268;-1.2810738822433762e-09
9078;1174.6474942873563;142.15818853743914;-77.52047776481658;-1.4491744574037242e-09;-78.71695702086639;-9.96529468056335;1.6827471230875786;-6.265670106768851e-07;-93.6936860627594;-11.545895912822914;-0.3608310807010068;-1.280608843708237e-09
9079;1174.7896524502457;142.15813724471388;-77.52047776481803;-1.448649677248487e-09;-78.72692234119428;-9.965345972039694;1.6827471224615589;-6.263326176180562e-07;-93.70523198432018;-11.545947205548506;-0.3608310807022863;-1.2801440304166987e-09
9080;1174.9318105618456;142.15808595834366;-77.52047776481947;-1.4481251507946963e-09;-78.73688771281047;-9.965397257161483;1.6827471218357732;-6.260983403407229e-07;-93.7167779571705;-11.545998491919075;-0.36083108070356534;-1.279679442232337e-09
9081;1175.0739686221623;142.1580346783269;-77.52047776482092;-1.447600877888928e-09;-78.7468531357086;-9.965448535930268;1.6827471212102216;-6.258641787738283e-07;-93.72832398130403;-11.546049771936174;-0.36083108070484393;-1.2792150790188263e-09
9082;1175.216126631202;142.15798340466208;-77.52047776482237;-1.4470768583778724e-09;-78.75681860988233;-9.965499808347598;1.682747120584904;-6.256301328463674e-07;-93.73987005671438;-11.54610104560135;-0.360831080706122;-1.2787509406399427e-09
9083;1175.3582845889714;142.1579321373476;-77.52047776482382;-1.4465530921083283e-09;-78.7667841353253;-9.965551074415023;1.6827471199598203;-6.253962024873864e-07;-93.75141618339522;-11.546152312916156;-0.36083108070739967;-1.2782870269595551e-09
9084;1175.5004424954766;142.15788087638194;-77.52047776482527;-1.4460295789272078e-09;-78.77674971203116;-9.965602334134093;1.6827471193349701;-6.251623876259848e-07;-93.76296236134021;-11.54620357388214;-0.36083108070867687;-1.2778233378416383e-09
9085;1175.642600350724;142.15782962176357;-77.52047776482672;-1.445506318681533e-09;-78.78671533999356;-9.965653587506358;1.6827471187103535;-6.249286881913127e-07;-93.774508590543;-11.546254828500851;-0.36083108070995357;-1.2773598731502616e-09
9086;1175.78475815472;142.1577783734909;-77.52047776482817;-1.4449833112184374e-09;-78.79668101920618;-9.965704834533366;1.6827471180859706;-6.246951041125736e-07;-93.78605487099722;-11.546306076773838;-0.3608310807112298;-1.276896632749594e-09
9087;1175.926915907471;142.15772713156244;-77.52047776482962;-1.4444605563851647e-09;-78.80664674966263;-9.965756075216664;1.682747117461821;-6.244616353190216e-07;-93.79760120269654;-11.54635731870265;-0.36083108071250564;-1.2764336165039037e-09
9088;1176.0690736089832;142.15767589597658;-77.52047776483107;-1.4439380540290724e-09;-78.81661253135661;-9.965807309557798;1.6827471168379045;-6.242282817399632e-07;-93.80914758563462;-11.546408554288835;-0.36083108071378095;-1.275970824277558e-09
9089;1176.211231259263;142.1576246667318;-77.52047776483252;-1.4434158039976246e-09;-78.82657836428176;-9.965858537558315;1.6827471162142211;-6.239950433047575e-07;-93.82069401980512;-11.546459783533937;-0.3608310807150558;-1.2755082559350212e-09
9090;1176.3533888583167;142.15757344382658;-77.52047776483396;-1.442893806138399e-09;-78.83654424843174;-9.965909759219763;1.6827471155907707;-6.237619199428133e-07;-93.83224050520168;-11.546511006439504;-0.36083108071633024;-1.2750459113408582e-09
9091;1176.4955464061507;142.15752222725934;-77.52047776483539;-1.4423720602990842e-09;-78.8465101838002;-9.965960974543684;1.6827471149675532;-6.235289115835938e-07;-93.84378704181799;-11.546562223007081;-0.36083108071760417;-1.2745837903597236e-09
9092;1176.6377039027711;142.15747101702854;-77.52047776483683;-1.4418505663274765e-09;-78.85647617038083;-9.966012183531625;1.6827471143445687;-6.232960181566118e-07;-93.8553336296477;-11.546613433238212;-0.36083108071887765;-1.2741218928563848e-09
9093;1176.7798613481846;142.15741981313266;-77.52047776483826;-1.4413293240714827e-09;-78.86644220816727;-9.96606338618513;1.6827471137218166;-6.230632395914317e-07;-93.86688026868447;-11.546664637134443;-0.3608310807201507;-1.2736602186957e-09
9094;1176.9220187423973;142.15736861557014;-77.5204777648397;-1.4408083333791212e-09;-78.8764082971532;-9.966114582505742;1.6827471130992973;-6.228305758176715e-07;-93.87842695892196;-11.546715834697318;-0.3608310807214232;-1.2731987677426229e-09
9095;1177.0641760854157;142.15731742433942;-77.52047776484113;-1.4402875940985211e-09;-78.8863744373323;-9.966165772495005;1.6827471124770104;-6.225980267649981e-07;-93.88997370035386;-11.54676702592838;-0.3608310807226953;-1.272737539862211e-09
9096;1177.206333377246;142.15726623943897;-77.52047776484257;-1.4397671060779188e-09;-78.8963406286982;-9.966216956154462;1.6827471118549557;-6.22365592363132e-07;-93.90152049297383;-11.546818210829171;-0.36083108072396697;-1.2722765349196142e-09
9097;1177.3484906178946;142.15721506086723;-77.520477764844;-1.4392468691656654e-09;-78.9063068712446;-9.966268133485654;1.6827471112331334;-6.221332725418448e-07;-93.91306733677553;-11.546869389401234;-0.3608310807252382;-1.271815752780084e-09
